,Degree,Clustering_coefficient,Mean_degree_NN
5182,30,0.006896551724137931,75.83333333333333
5183,34,0.0035650623885918,39.705882352941174
5184,30,0.0022988505747126436,81.16666666666667
5185,35,0.0033613445378151263,88.08571428571429
5186,29,0.0049261083743842365,67.96551724137932
5187,32,0.0,65.9375
5188,35,0.008403361344537815,69.42857142857143
5189,44,0.006342494714587738,56.63636363636363
5190,36,0.006349206349206349,71.5
5191,41,0.004878048780487805,61.34146341463415
5192,30,0.016091954022988506,95.73333333333333
5193,23,0.003952569169960474,96.43478260869566
5194,37,0.0045045045045045045,54.5945945945946
5195,25,0.0033333333333333335,53.2
5196,36,0.0031746031746031746,46.111111111111114
5197,32,0.006048387096774193,71.28125
5198,32,0.010080645161290322,72.71875
5199,25,0.02,178.76
5200,27,0.008547008547008548,98.62962962962963
5201,29,0.0049261083743842365,83.24137931034483
5202,36,0.01904761904761905,114.08333333333333
5203,19,0.011695906432748537,107.26315789473684
5204,25,0.0,104.24
5205,28,0.0026455026455026454,63.07142857142857
5206,35,0.0067226890756302525,82.6
5207,40,0.002564102564102564,65.05
5208,32,0.004032258064516129,86.53125
5209,30,0.006896551724137931,91.03333333333333
5210,30,0.009195402298850575,100.3
5211,34,0.0142602495543672,94.58823529411765
5212,40,0.005128205128205128,67.7
5213,28,0.010582010582010581,110.89285714285714
5214,30,0.0022988505747126436,46.733333333333334
5215,28,0.010582010582010581,67.0
5216,23,0.007905138339920948,56.91304347826087
5217,37,0.010510510510510511,63.567567567567565
5218,31,0.004301075268817204,67.70967741935483
5219,23,0.011857707509881422,131.65217391304347
5220,27,0.008547008547008548,96.37037037037037
5221,38,0.001422475106685633,45.36842105263158
5222,33,0.007575757575757576,54.36363636363637
5223,45,0.00404040404040404,64.8
5224,32,0.004032258064516129,93.75
5225,35,0.0016806722689075631,65.28571428571429
5226,36,0.006349206349206349,79.61111111111111
5227,24,0.010869565217391304,111.54166666666667
5228,33,0.001893939393939394,48.21212121212121
5229,42,0.005807200929152149,47.23809523809524
5230,27,0.011396011396011397,81.0
5231,37,0.006006006006006006,68.5945945945946
5232,33,0.003787878787878788,41.24242424242424
5233,38,0.004267425320056899,61.86842105263158
5234,34,0.0035650623885918,56.0
5235,39,0.006747638326585695,89.51282051282051
5236,26,0.003076923076923077,67.23076923076923
5237,28,0.007936507936507936,85.17857142857143
5238,31,0.004301075268817204,50.38709677419355
5239,26,0.018461538461538463,128.76923076923077
5240,40,0.002564102564102564,51.075
5241,26,0.024615384615384615,139.30769230769232
5242,33,0.007575757575757576,102.33333333333333
5243,35,0.013445378151260505,87.45714285714286
5244,35,0.0033613445378151263,56.8
5245,39,0.017543859649122806,109.25641025641026
5246,26,0.003076923076923077,63.19230769230769
5247,35,0.005042016806722689,82.42857142857143
5248,22,0.012987012987012988,97.27272727272727
5249,40,0.00641025641025641,82.3
5250,35,0.013445378151260505,88.2
5251,41,0.003658536585365854,48.48780487804878
5252,40,0.00641025641025641,73.375
5253,41,0.0024390243902439024,41.390243902439025
5254,30,0.0022988505747126436,49.43333333333333
5255,42,0.0,36.857142857142854
5256,24,0.0036231884057971015,60.916666666666664
5257,35,0.0016806722689075631,67.74285714285715
5258,38,0.00995732574679943,89.8157894736842
5259,24,0.0036231884057971015,71.25
5260,26,0.0,74.61538461538461
5261,29,0.027093596059113302,118.86206896551724
5262,37,0.0015015015015015015,89.13513513513513
5263,40,0.00641025641025641,48.5
5264,26,0.006153846153846154,68.1923076923077
5265,35,0.0033613445378151263,59.17142857142857
5266,38,0.001422475106685633,60.71052631578947
5267,33,0.005681818181818182,73.0909090909091
5268,31,0.008602150537634409,74.7741935483871
5269,38,0.00995732574679943,80.3157894736842
5270,29,0.0,66.75862068965517
5271,43,0.004429678848283499,37.2093023255814
5272,36,0.01746031746031746,99.22222222222223
5273,34,0.0,63.61764705882353
5274,33,0.007575757575757576,70.06060606060606
5275,38,0.008534850640113799,103.02631578947368
5276,29,0.007389162561576354,74.65517241379311
5277,38,0.001422475106685633,51.28947368421053
5278,35,0.011764705882352941,87.97142857142858
5279,32,0.008064516129032258,94.28125
5280,28,0.018518518518518517,110.21428571428571
5281,26,0.006153846153846154,102.1923076923077
5282,31,0.010752688172043012,114.51612903225806
5283,35,0.005042016806722689,59.51428571428571
5284,24,0.0036231884057971015,66.875
5285,33,0.001893939393939394,74.66666666666667
5286,51,0.002352941176470588,58.64705882352941
5287,30,0.006896551724137931,78.0
5288,37,0.0015015015015015015,63.67567567567568
5289,24,0.014492753623188406,119.70833333333333
5290,48,0.004432624113475178,51.9375
5291,24,0.007246376811594203,54.5
5292,35,0.008403361344537815,63.48571428571429
5293,46,0.0,60.21739130434783
5294,30,0.006896551724137931,55.43333333333333
5295,36,0.0031746031746031746,64.0
5296,24,0.0,70.70833333333333
5297,31,0.0064516129032258064,73.54838709677419
5298,38,0.002844950213371266,67.73684210526316
5299,35,0.0,62.2
5300,28,0.010582010582010581,113.5
5301,30,0.004597701149425287,53.666666666666664
5302,30,0.0022988505747126436,81.93333333333334
5303,46,0.011594202898550725,88.41304347826087
5304,37,0.015015015015015015,81.13513513513513
5305,27,0.022792022792022793,114.03703703703704
5306,30,0.004597701149425287,97.13333333333334
5307,44,0.008456659619450317,55.06818181818182
5308,26,0.003076923076923077,63.0
5309,37,0.0,49.62162162162162
5310,31,0.002150537634408602,43.645161290322584
5311,28,0.005291005291005291,86.5
5312,30,0.004597701149425287,74.1
5313,32,0.012096774193548387,86.625
5314,24,0.007246376811594203,73.33333333333333
5315,46,0.002898550724637681,43.32608695652174
5316,43,0.005537098560354375,68.81395348837209
5317,37,0.010510510510510511,69.64864864864865
5318,32,0.006048387096774193,72.34375
5319,30,0.016091954022988506,79.8
5320,34,0.0035650623885918,60.23529411764706
5321,27,0.002849002849002849,82.48148148148148
5322,31,0.015053763440860216,131.2258064516129
5323,30,0.011494252873563218,92.96666666666667
5324,34,0.0053475935828877,67.11764705882354
5325,31,0.0,57.096774193548384
5326,40,0.0038461538461538464,59.1
5327,30,0.0,56.5
5328,26,0.009230769230769232,57.88461538461539
5329,29,0.022167487684729065,109.89655172413794
5330,35,0.005042016806722689,59.4
5331,24,0.018115942028985508,103.29166666666667
5332,32,0.004032258064516129,63.34375
5333,42,0.005807200929152149,79.19047619047619
5334,35,0.0033613445378151263,50.285714285714285
5335,40,0.002564102564102564,61.55
5336,48,0.005319148936170213,64.4375
5337,45,0.00202020202020202,57.666666666666664
5338,37,0.013513513513513514,86.83783783783784
5339,28,0.015873015873015872,123.14285714285714
5340,34,0.0017825311942959,48.35294117647059
5341,34,0.0071301247771836,78.76470588235294
5342,36,0.0015873015873015873,46.611111111111114
5343,30,0.0022988505747126436,80.53333333333333
5344,23,0.007905138339920948,77.82608695652173
5345,45,0.006060606060606061,68.4888888888889
5346,38,0.001422475106685633,55.921052631578945
5347,27,0.011396011396011397,103.18518518518519
5348,25,0.0033333333333333335,46.96
5349,37,0.0075075075075075074,70.43243243243244
5350,34,0.0035650623885918,57.1764705882353
5351,22,0.008658008658008658,133.5
5352,35,0.005042016806722689,84.42857142857143
5353,36,0.0031746031746031746,48.666666666666664
5354,29,0.0,62.96551724137931
5355,40,0.007692307692307693,88.45
5356,30,0.0,69.16666666666667
5357,22,0.008658008658008658,78.0
5358,41,0.00853658536585366,104.39024390243902
5359,28,0.0026455026455026454,47.82142857142857
5360,30,0.004597701149425287,61.766666666666666
5361,38,0.008534850640113799,77.42105263157895
5362,38,0.007112375533428165,91.28947368421052
5363,39,0.005398110661268556,46.64102564102564
5364,35,0.0067226890756302525,73.65714285714286
5365,25,0.023333333333333334,146.52
5366,40,0.00641025641025641,90.675
5367,29,0.007389162561576354,81.62068965517241
5368,35,0.0033613445378151263,47.857142857142854
5369,31,0.004301075268817204,95.2258064516129
5370,30,0.009195402298850575,110.43333333333334
5371,35,0.0067226890756302525,93.28571428571429
5372,34,0.0106951871657754,67.91176470588235
5373,31,0.008602150537634409,74.16129032258064
5374,40,0.005128205128205128,78.325
5375,24,0.010869565217391304,114.54166666666667
5376,35,0.0067226890756302525,60.22857142857143
5377,26,0.0,64.8076923076923
5378,32,0.0020161290322580645,55.46875
5379,27,0.0,51.03703703703704
5380,32,0.014112903225806451,126.34375
5381,37,0.0045045045045045045,52.54054054054054
5382,32,0.014112903225806451,128.75
5383,32,0.028225806451612902,110.25
5384,29,0.0049261083743842365,59.03448275862069
5385,22,0.012987012987012988,110.31818181818181
5386,34,0.008912655971479501,83.76470588235294
5387,34,0.0035650623885918,56.0
5388,23,0.007905138339920948,87.21739130434783
5389,38,0.005689900426742532,78.44736842105263
5390,29,0.0,56.51724137931034
5391,24,0.018115942028985508,112.91666666666667
5392,34,0.0017825311942959,63.6764705882353
5393,38,0.002844950213371266,70.21052631578948
5394,25,0.0033333333333333335,62.16
5395,41,0.0012195121951219512,47.90243902439025
5396,26,0.009230769230769232,88.53846153846153
5397,39,0.002699055330634278,48.333333333333336
5398,30,0.027586206896551724,123.53333333333333
5399,29,0.0049261083743842365,74.0
5400,38,0.002844950213371266,86.21052631578948
5401,42,0.012775842044134728,88.23809523809524
5402,26,0.015384615384615385,114.23076923076923
5403,37,0.0015015015015015015,65.08108108108108
5404,29,0.012315270935960592,94.27586206896552
5405,37,0.0045045045045045045,78.10810810810811
5406,36,0.007936507936507936,91.66666666666667
5407,28,0.005291005291005291,77.60714285714286
5408,26,0.009230769230769232,59.69230769230769
5409,30,0.011494252873563218,118.66666666666667
5410,21,0.004761904761904762,82.04761904761905
5411,30,0.004597701149425287,108.63333333333334
5412,24,0.007246376811594203,60.75
5413,32,0.006048387096774193,103.9375
5414,30,0.011494252873563218,119.23333333333333
5415,19,0.029239766081871343,157.1578947368421
5416,22,0.021645021645021644,132.5909090909091
5417,46,0.002898550724637681,47.80434782608695
5418,37,0.003003003003003003,69.83783783783784
5419,31,0.008602150537634409,114.80645161290323
5420,26,0.015384615384615385,85.38461538461539
5421,39,0.005398110661268556,61.282051282051285
5422,16,0.025,190.375
5423,21,0.014285714285714285,101.28571428571429
5424,35,0.0033613445378151263,46.285714285714285
5425,33,0.011363636363636364,56.45454545454545
5426,22,0.004329004329004329,99.63636363636364
5427,36,0.0015873015873015873,53.69444444444444
5428,34,0.0035650623885918,41.0
5429,27,0.008547008547008548,84.88888888888889
5430,36,0.011111111111111112,83.13888888888889
5431,44,0.0010570824524312897,51.56818181818182
5432,34,0.0035650623885918,52.5
5433,32,0.008064516129032258,64.28125
5434,33,0.007575757575757576,85.27272727272727
5435,24,0.0036231884057971015,79.0
5436,32,0.014112903225806451,99.6875
5437,32,0.018145161290322582,110.4375
5438,33,0.003787878787878788,70.42424242424242
5439,33,0.001893939393939394,44.27272727272727
5440,47,0.0018501387604070306,38.08510638297872
5441,39,0.004048582995951417,70.0
5442,29,0.0049261083743842365,54.310344827586206
5443,35,0.0067226890756302525,76.85714285714286
5444,34,0.0106951871657754,107.58823529411765
5445,30,0.004597701149425287,63.266666666666666
5446,26,0.015384615384615385,85.96153846153847
5447,41,0.0024390243902439024,35.78048780487805
5448,47,0.0037002775208140612,54.04255319148936
5449,24,0.007246376811594203,51.666666666666664
5450,39,0.002699055330634278,60.43589743589744
5451,30,0.0,53.03333333333333
5452,28,0.018518518518518517,121.07142857142857
5453,26,0.018461538461538463,98.38461538461539
5454,22,0.008658008658008658,80.54545454545455
5455,30,0.004597701149425287,55.8
5456,31,0.004301075268817204,78.38709677419355
5457,36,0.0015873015873015873,35.583333333333336
5458,28,0.013227513227513227,97.32142857142857
5459,36,0.009523809523809525,86.08333333333333
5460,26,0.012307692307692308,91.61538461538461
5461,38,0.007112375533428165,75.65789473684211
5462,31,0.004301075268817204,88.29032258064517
5463,28,0.007936507936507936,66.92857142857143
5464,24,0.007246376811594203,96.29166666666667
5465,25,0.016666666666666666,97.92
5466,40,0.00641025641025641,73.85
5467,41,0.006097560975609756,40.46341463414634
5468,29,0.012315270935960592,71.58620689655173
5469,37,0.009009009009009009,62.945945945945944
5470,33,0.011363636363636364,84.27272727272727
5471,35,0.005042016806722689,66.8
5472,39,0.001349527665317139,52.30769230769231
5473,28,0.015873015873015872,110.07142857142857
5474,28,0.010582010582010581,72.78571428571429
5475,35,0.005042016806722689,61.22857142857143
5476,28,0.005291005291005291,70.10714285714286
5477,29,0.009852216748768473,99.93103448275862
5478,51,0.00392156862745098,54.333333333333336
5479,30,0.006896551724137931,53.36666666666667
5480,29,0.0049261083743842365,70.82758620689656
5481,33,0.022727272727272728,73.33333333333333
5482,26,0.003076923076923077,48.07692307692308
5483,39,0.008097165991902834,84.43589743589743
5484,36,0.006349206349206349,79.52777777777777
5485,39,0.002699055330634278,51.61538461538461
5486,30,0.006896551724137931,85.13333333333334
5487,41,0.003658536585365854,47.65853658536585
5488,37,0.0045045045045045045,62.78378378378378
5489,38,0.0,45.421052631578945
5490,29,0.007389162561576354,87.44827586206897
5491,26,0.009230769230769232,101.11538461538461
5492,25,0.02666666666666667,157.4
5493,32,0.0020161290322580645,68.46875
5494,36,0.009523809523809525,83.97222222222223
5495,33,0.005681818181818182,91.06060606060606
5496,43,0.006644518272425249,67.5813953488372
5497,36,0.0031746031746031746,61.55555555555556
5498,28,0.007936507936507936,71.89285714285714
5499,37,0.010510510510510511,94.89189189189189
5500,28,0.007936507936507936,105.25
5501,35,0.008403361344537815,79.77142857142857
5502,40,0.00641025641025641,75.975
5503,23,0.007905138339920948,55.65217391304348
5504,28,0.005291005291005291,71.17857142857143
5505,28,0.015873015873015872,78.60714285714286
5506,33,0.003787878787878788,56.121212121212125
5507,32,0.0,44.40625
5508,34,0.0053475935828877,74.91176470588235
5509,35,0.011764705882352941,81.74285714285715
5510,24,0.014492753623188406,122.54166666666667
5511,30,0.006896551724137931,117.9
5512,39,0.005398110661268556,60.48717948717949
5513,26,0.006153846153846154,84.46153846153847
5514,33,0.005681818181818182,92.54545454545455
5515,38,0.00995732574679943,81.0
5516,32,0.006048387096774193,52.625
5517,39,0.024291497975708502,125.2051282051282
5518,40,0.005128205128205128,76.275
5519,49,0.004251700680272109,54.59183673469388
5520,35,0.005042016806722689,48.542857142857144
5521,38,0.004267425320056899,58.1578947368421
5522,29,0.0049261083743842365,46.62068965517241
5523,27,0.022792022792022793,153.37037037037038
5524,29,0.009852216748768473,101.55172413793103
5525,37,0.003003003003003003,45.945945945945944
5526,31,0.008602150537634409,84.7741935483871
5527,37,0.0075075075075075074,95.24324324324324
5528,28,0.0026455026455026454,50.035714285714285
5529,33,0.005681818181818182,64.93939393939394
5530,33,0.00946969696969697,86.51515151515152
5531,29,0.012315270935960592,92.93103448275862
5532,27,0.002849002849002849,60.25925925925926
5533,36,0.006349206349206349,69.80555555555556
5534,30,0.0,68.43333333333334
5535,25,0.0,83.92
5536,25,0.006666666666666667,79.36
5537,28,0.010582010582010581,84.75
5538,27,0.011396011396011397,115.07407407407408
5539,37,0.0075075075075075074,95.21621621621621
5540,32,0.010080645161290322,97.5625
5541,29,0.012315270935960592,68.24137931034483
5542,35,0.008403361344537815,59.68571428571428
5543,38,0.008534850640113799,62.71052631578947
5544,27,0.011396011396011397,100.62962962962963
5545,28,0.0,70.89285714285714
5546,23,0.0,96.69565217391305
5547,26,0.009230769230769232,88.38461538461539
5548,36,0.009523809523809525,71.97222222222223
5549,24,0.007246376811594203,75.41666666666667
5550,31,0.0064516129032258064,60.25806451612903
5551,30,0.004597701149425287,61.43333333333333
5552,41,0.006097560975609756,59.4390243902439
5553,28,0.010582010582010581,78.82142857142857
5554,28,0.005291005291005291,68.28571428571429
5555,52,0.006787330316742082,53.01923076923077
