,Degree,Clustering_coefficient,Mean_degree_NN
11823,33,0.011363636363636364,101.42424242424242
11824,44,0.0200845665961945,127.38636363636364
11825,1,0.0,149.0
11826,23,0.015810276679841896,85.47826086956522
11827,16,0.008333333333333333,77.0625
11828,12,0.0,41.166666666666664
11829,17,0.0,65.88235294117646
11830,6,0.0,64.0
11831,7,0.0,81.71428571428571
11832,8,0.0,91.25
11833,33,0.017045454545454544,127.54545454545455
11834,35,0.0067226890756302525,96.17142857142858
11835,3,0.0,71.66666666666667
11836,26,0.003076923076923077,75.88461538461539
11837,76,0.023859649122807018,141.23684210526315
11838,107,0.012343502027861048,105.32710280373831
11839,5,0.0,121.2
11840,10,0.0,70.1
11841,1,0.0,134.0
11842,37,0.012012012012012012,112.70270270270271
11843,13,0.02564102564102564,74.46153846153847
11844,3,0.0,603.6666666666666
11845,163,0.012118457926228888,96.98159509202453
11846,12,0.0,55.916666666666664
11847,30,0.004597701149425287,71.66666666666667
11848,25,0.013333333333333334,80.08
11849,7,0.0,98.0
11850,36,0.011111111111111112,108.94444444444444
11851,0,0.0,0.0
11852,108,0.012807199723087574,102.88888888888889
11853,4,0.0,66.0
11854,16,0.0,84.625
11855,4,0.0,78.75
11856,14,0.0,119.78571428571429
11857,3,0.0,123.0
11858,9,0.0,54.77777777777778
11859,5,0.1,114.4
11860,12,0.0,82.58333333333333
11861,69,0.01619778346121057,101.21739130434783
11862,25,0.0,73.0
11863,15,0.009523809523809525,101.46666666666667
11864,5,0.0,158.8
11865,5,0.0,107.4
11866,31,0.008602150537634409,83.35483870967742
11867,4,0.0,63.0
11868,20,0.0,82.15
11869,0,0.0,0.0
11870,10,0.0,41.8
11871,12,0.0,113.75
11872,44,0.007399577167019027,75.20454545454545
11873,75,0.016216216216216217,106.02666666666667
11874,29,0.012315270935960592,88.58620689655173
11875,17,0.03676470588235294,141.1764705882353
11876,22,0.012987012987012988,110.0
11877,8,0.0,90.125
11878,58,0.019963702359346643,123.37931034482759
11879,9,0.027777777777777776,164.55555555555554
11880,39,0.018893387314439947,101.38461538461539
11881,14,0.04395604395604396,112.0
11882,11,0.03636363636363636,108.54545454545455
11883,15,0.02857142857142857,120.06666666666666
11884,23,0.003952569169960474,107.08695652173913
11885,1,0.0,191.0
11886,13,0.02564102564102564,104.76923076923077
11887,16,0.016666666666666666,61.8125
11888,1,0.0,36.0
11889,58,0.018148820326678767,106.24137931034483
11890,20,0.010526315789473684,73.5
11891,35,0.020168067226890758,137.37142857142857
11892,32,0.014112903225806451,100.3125
11893,0,0.0,0.0
11894,25,0.01,93.52
11895,47,0.014801110083256245,107.25531914893617
11896,63,0.011264720942140297,85.33333333333333
11897,19,0.011695906432748537,117.10526315789474
11898,18,0.013071895424836602,107.22222222222223
11899,87,0.014701951349906442,102.96551724137932
11900,32,0.020161290322580645,98.1875
11901,18,0.006535947712418301,77.66666666666667
11902,5,0.0,60.2
11903,4,0.0,81.75
11904,1,0.0,1.0
11905,20,0.03684210526315789,120.5
11906,3,0.0,131.0
11907,1,0.0,12.0
11908,51,0.009411764705882352,74.94117647058823
11909,11,0.0,50.0
11910,15,0.009523809523809525,120.53333333333333
11911,33,0.00946969696969697,88.39393939393939
11912,25,0.016666666666666666,126.84
11913,58,0.015124016938898971,103.84482758620689
11914,32,0.012096774193548387,93.21875
11915,95,0.022396416573348264,139.9157894736842
11916,18,0.0,57.888888888888886
11917,10,0.022222222222222223,109.3
11918,1,0.0,7.0
11919,29,0.012315270935960592,81.55172413793103
11920,12,0.015151515151515152,83.91666666666667
11921,8,0.0,86.625
11922,43,0.009966777408637873,66.51162790697674
11923,19,0.011695906432748537,96.3157894736842
11924,64,0.017361111111111112,127.734375
11925,19,0.011695906432748537,86.94736842105263
11926,9,0.027777777777777776,152.44444444444446
11927,2,0.0,92.5
11928,51,0.00784313725490196,84.45098039215686
11929,20,0.0,61.95
11930,0,0.0,0.0
11931,11,0.0,92.36363636363636
11932,17,0.0,83.41176470588235
11933,14,0.0,75.07142857142857
11934,4,0.0,69.5
11935,2,0.0,186.5
11936,7,0.0,43.285714285714285
11937,17,0.014705882352941176,95.23529411764706
11938,3,0.0,185.66666666666666
11939,3,0.0,99.33333333333333
11940,1,0.0,204.0
11941,91,0.01221001221001221,100.17582417582418
11942,7,0.0,103.42857142857143
11943,6,0.0,53.333333333333336
11944,63,0.010240655401945725,92.14285714285714
11945,54,0.016771488469601678,114.4074074074074
11946,10,0.0,157.0
11947,22,0.004329004329004329,84.54545454545455
11948,4,0.0,123.0
11949,5,0.0,53.8
11950,2,0.0,109.0
11951,3,0.3333333333333333,62.333333333333336
11952,5,0.0,123.6
11953,2,0.0,322.0
11954,6,0.0,50.5
11955,2,0.0,78.5
11956,14,0.03296703296703297,128.42857142857142
11957,33,0.003787878787878788,70.87878787878788
11958,12,0.06060606060606061,130.0
11959,13,0.0,77.07692307692308
11960,5,0.0,39.4
11961,54,0.004891684136967156,86.16666666666667
11962,1,0.0,74.0
11963,258,0.01502126504388743,105.96899224806202
11964,23,0.011857707509881422,80.82608695652173
11965,12,0.0,94.25
11966,18,0.006535947712418301,104.55555555555556
11967,395,0.012632525862622888,100.4379746835443
11968,17,0.014705882352941176,65.6470588235294
11969,9,0.0,78.88888888888889
11970,12,0.0,69.58333333333333
11971,45,0.012121212121212121,93.37777777777778
11972,46,0.01352657004830918,114.8695652173913
11973,31,0.004301075268817204,91.83870967741936
11974,502,0.013789154758212659,100.73705179282868
11975,8,0.0,49.375
11976,6,0.0,52.333333333333336
11977,129,0.010416666666666666,90.32558139534883
11978,13,0.01282051282051282,109.0
11979,18,0.0,61.94444444444444
11980,31,0.015053763440860216,75.0
11981,44,0.012684989429175475,79.22727272727273
11982,1,0.0,1134.0
11983,27,0.002849002849002849,95.07407407407408
11984,4,0.0,90.25
11985,64,0.008432539682539682,92.46875
11986,7,0.0,69.57142857142857
11987,41,0.013414634146341463,115.78048780487805
11988,58,0.008469449485783424,90.08620689655173
11989,15,0.009523809523809525,99.53333333333333
11990,12,0.0,65.75
11991,7,0.0,177.57142857142858
11992,9,0.027777777777777776,132.44444444444446
11993,0,0.0,0.0
11994,74,0.009626064420584968,88.95945945945945
11995,14,0.02197802197802198,155.85714285714286
11996,16,0.058333333333333334,168.25
11997,8,0.0,78.25
11998,0,0.0,0.0
11999,15,0.02857142857142857,148.26666666666668
12000,19,0.005847953216374269,110.21052631578948
12001,6,0.0,74.16666666666667
12002,6,0.0,49.333333333333336
12003,0,0.0,0.0
12004,1,0.0,33.0
12005,1,0.0,52.0
12006,4,0.0,54.25
12007,1,0.0,33.0
12008,1,0.0,34.0
12009,0,0.0,0.0
12010,6,0.06666666666666667,175.66666666666666
12011,1,0.0,22.0
12012,10,0.044444444444444446,100.7
12013,40,0.02435897435897436,128.275
12014,2,1.0,38.5
12015,5,0.0,40.8
12016,33,0.013257575757575758,99.33333333333333
12017,97,0.015463917525773196,116.23711340206185
12018,47,0.016651248843663275,109.97872340425532
12019,1,0.0,6.0
12020,145,0.009099616858237548,84.35862068965517
12021,31,0.023655913978494623,182.61290322580646
12022,31,0.004301075268817204,80.3225806451613
12023,70,0.013250517598343685,92.04285714285714
12024,8,0.0,85.875
12025,3,0.0,169.66666666666666
12026,3,0.0,88.33333333333333
12027,12,0.030303030303030304,142.08333333333334
12028,29,0.012315270935960592,90.24137931034483
12029,9,0.027777777777777776,83.11111111111111
12030,15,0.0,76.13333333333334
12031,195,0.012582606397039387,93.87179487179488
12032,14,0.0,48.642857142857146
12033,4,0.0,79.75
12034,1,0.0,55.0
12035,6,0.06666666666666667,99.66666666666667
12036,17,0.051470588235294115,146.41176470588235
12037,36,0.0031746031746031746,75.5
12038,58,0.007259528130671506,70.32758620689656
12039,133,0.01822738664843928,119.28571428571429
12040,4,0.0,63.75
12041,63,0.009216589861751152,91.82539682539682
12042,48,0.026595744680851064,141.33333333333334
12043,105,0.01391941391941392,97.8952380952381
12044,16,0.008333333333333333,83.4375
12045,8,0.0,47.25
12046,13,0.0,53.53846153846154
12047,0,0.0,0.0
12048,3,0.0,272.0
12049,5,0.0,367.4
12050,52,0.01282051282051282,100.88461538461539
12051,54,0.017470300489168415,101.62962962962963
12052,12,0.0,65.5
12053,15,0.0,94.53333333333333
12054,2,0.0,41.0
12055,11,0.0,57.36363636363637
12056,4,0.0,47.0
12057,4,0.0,23.25
12058,2,0.0,151.0
12059,7,0.0,120.42857142857143
12060,0,0.0,0.0
12061,0,0.0,0.0
12062,22,0.0,54.0
12063,7,0.0,39.857142857142854
12064,28,0.026455026455026454,118.28571428571429
12065,4,0.16666666666666666,196.75
12066,15,0.05714285714285714,73.46666666666667
12067,1,0.0,7.0
12068,7,0.0,44.42857142857143
12069,44,0.009513742071881607,84.52272727272727
12070,30,0.034482758620689655,159.73333333333332
12071,21,0.014285714285714285,90.0952380952381
12072,2,0.0,107.0
12073,0,0.0,0.0
12074,6,0.06666666666666667,133.16666666666666
12075,11,0.01818181818181818,93.36363636363636
12076,68,0.007462686567164179,100.27941176470588
12077,11,0.01818181818181818,80.0909090909091
12078,24,0.010869565217391304,89.875
12079,71,0.01006036217303823,95.69014084507042
12080,5,0.0,84.0
12081,5,0.0,48.0
12082,13,0.0,102.3076923076923
12083,5,0.0,53.8
12084,34,0.017825311942959002,91.17647058823529
12085,18,0.0196078431372549,77.33333333333333
12086,12,0.030303030303030304,67.08333333333333
12087,22,0.017316017316017316,102.36363636363636
12088,35,0.013445378151260505,111.68571428571428
12089,5,0.1,229.8
12090,45,0.013131313131313131,93.04444444444445
12091,6,0.0,86.83333333333333
12092,13,0.038461538461538464,130.46153846153845
12093,7,0.0,48.57142857142857
12094,90,0.012983770287141073,93.87777777777778
12095,10,0.022222222222222223,80.3
12096,35,0.015126050420168067,102.42857142857143
12097,19,0.005847953216374269,71.21052631578948
12098,49,0.012755102040816327,87.48979591836735
12099,15,0.02857142857142857,141.06666666666666
12100,33,0.020833333333333332,134.8181818181818
12101,78,0.00999000999000999,88.94871794871794
12102,6,0.0,39.0
12103,28,0.007936507936507936,65.53571428571429
12104,16,0.016666666666666666,145.5625
12105,6,0.0,69.16666666666667
12106,108,0.010730356524749048,85.45370370370371
12107,5,0.0,36.8
12108,249,0.014801140044047156,105.13654618473896
12109,9,0.0,64.44444444444444
12110,4,0.0,78.0
12111,22,0.017316017316017316,112.36363636363636
12112,41,0.00853658536585366,119.95121951219512
12113,54,0.02445842068483578,130.6851851851852
12114,3,0.0,72.33333333333333
12115,40,0.011538461538461539,95.275
12116,60,0.012429378531073447,93.71666666666667
12117,55,0.00404040404040404,85.27272727272727
12118,13,0.038461538461538464,59.0
12119,29,0.012315270935960592,85.03448275862068
12120,3,0.0,167.33333333333334
12121,15,0.0,59.06666666666667
12122,18,0.006535947712418301,67.88888888888889
12123,1,0.0,158.0
12124,10,0.022222222222222223,79.6
12125,27,0.008547008547008548,110.29629629629629
12126,15,0.0,142.66666666666666
12127,14,0.01098901098901099,82.28571428571429
12128,3,0.0,119.66666666666667
12129,35,0.010084033613445379,80.22857142857143
12130,12,0.015151515151515152,71.33333333333333
12131,78,0.009324009324009324,85.01282051282051
12132,78,0.027306027306027308,135.9102564102564
12133,0,0.0,0.0
12134,28,0.010582010582010581,96.82142857142857
12135,76,0.011228070175438596,88.8157894736842
12136,59,0.026300409117475162,112.47457627118644
12137,2,0.0,173.5
12138,54,0.017470300489168415,110.88888888888889
12139,21,0.004761904761904762,67.04761904761905
12140,12,0.015151515151515152,76.33333333333333
12141,22,0.021645021645021644,73.5909090909091
12142,1,0.0,166.0
12143,12,0.015151515151515152,86.5
12144,21,0.004761904761904762,79.52380952380952
12145,26,0.024615384615384615,131.0
12146,15,0.009523809523809525,85.06666666666666
12147,17,0.007352941176470588,76.82352941176471
12148,90,0.010986267166042446,87.63333333333334
12149,5,0.0,91.4
12150,16,0.008333333333333333,74.8125
12151,8,0.0,103.25
12152,29,0.007389162561576354,82.75862068965517
12153,88,0.01619644723092999,106.6590909090909
12154,5,0.1,235.2
12155,13,0.0,86.46153846153847
12156,9,0.0,80.66666666666667
12157,24,0.018115942028985508,81.75
12158,97,0.0156786941580756,113.74226804123711
12159,80,0.02088607594936709,119.8875
12160,213,0.01594472495349455,106.40845070422536
12161,6,0.0,84.16666666666667
12162,14,0.0,97.42857142857143
12163,4,0.0,83.25
12164,9,0.0,77.77777777777777
12165,2,0.0,63.5
12166,57,0.006265664160401002,84.87719298245614
12167,42,0.005807200929152149,83.02380952380952
12168,11,0.09090909090909091,186.9090909090909
12169,614,0.012992119708168829,99.13192182410424
12170,9,0.0,95.22222222222223
12171,15,0.0,75.13333333333334
12172,41,0.012195121951219513,76.51219512195122
12173,27,0.014245014245014245,76.62962962962963
12174,3,0.0,63.666666666666664
12175,54,0.01607267645003494,106.38888888888889
12176,9,0.0,67.22222222222223
12177,24,0.0036231884057971015,72.33333333333333
12178,36,0.006349206349206349,66.97222222222223
12179,75,0.009009009009009009,85.33333333333333
12180,13,0.038461538461538464,176.84615384615384
12181,1,0.0,32.0
12182,8,0.0,71.0
12183,55,0.012121212121212121,93.30909090909091
12184,11,0.03636363636363636,137.0
12185,3,0.0,80.0
12186,9,0.0,120.77777777777777
12187,15,0.0,61.333333333333336
12188,0,0.0,0.0
12189,18,0.006535947712418301,70.33333333333333
12190,34,0.016042780748663103,97.38235294117646
12191,2,0.0,61.0
12192,1,0.0,95.0
12193,45,0.007070707070707071,78.44444444444444
12194,6,0.0,85.83333333333333
12195,0,0.0,0.0
12196,1,0.0,176.0
12197,10,0.0,94.3
12198,9,0.027777777777777776,113.22222222222223
12199,1,0.0,33.0
12200,2,0.0,108.0
12201,3,0.0,63.0
12202,7,0.047619047619047616,121.42857142857143
12203,16,0.008333333333333333,146.375
12204,20,0.005263157894736842,104.55
12205,2,0.0,50.0
12206,5,0.0,88.6
12207,14,0.01098901098901099,114.78571428571429
12208,2,0.0,17.5
12209,2,0.0,50.0
12210,21,0.0,66.71428571428571
12211,2,0.0,138.5
12212,15,0.0,67.4
12213,37,0.010510510510510511,75.29729729729729
12214,31,0.002150537634408602,65.93548387096774
12215,52,0.00980392156862745,83.28846153846153
12216,19,0.017543859649122806,96.10526315789474
12217,3,0.0,93.66666666666667
12218,26,0.009230769230769232,74.07692307692308
12219,22,0.012987012987012988,58.36363636363637
12220,176,0.013051948051948052,99.56818181818181
12221,6,0.06666666666666667,73.16666666666667
12222,4,0.0,71.5
12223,3,0.0,18.666666666666668
12224,15,0.009523809523809525,102.06666666666666
12225,6,0.0,193.0
12226,40,0.008974358974358974,82.5
12227,1,0.0,23.0
12228,32,0.006048387096774193,74.65625
12229,22,0.021645021645021644,95.5
12230,15,0.009523809523809525,135.93333333333334
12231,2,0.0,45.0
12232,9,0.0,70.77777777777777
12233,71,0.008853118712273641,80.94366197183099
12234,2,0.0,46.5
12235,82,0.013851249623607348,116.7560975609756
12236,209,0.01375598086124402,101.01913875598086
12237,126,0.013714285714285714,110.16666666666667
12238,55,0.013468013468013467,100.65454545454546
12239,93,0.014726507713884993,101.18279569892474
12240,3,0.0,22.666666666666668
12241,28,0.005291005291005291,84.17857142857143
12242,11,0.0,138.0909090909091
12243,6,0.0,55.5
12244,14,0.01098901098901099,117.78571428571429
12245,7,0.0,123.0
12246,13,0.0,96.46153846153847
12247,32,0.008064516129032258,95.28125
12248,64,0.01636904761904762,100.796875
12249,15,0.0,40.666666666666664
12250,18,0.0,61.166666666666664
12251,13,0.0,65.61538461538461
12252,1,0.0,110.0
12253,9,0.05555555555555555,149.44444444444446
12254,40,0.010256410256410256,85.975
12255,149,0.015055323780155994,109.23489932885906
12256,141,0.013779128672745694,96.05673758865248
12257,82,0.011442336645588679,98.90243902439025
12258,1,0.0,197.0
12259,60,0.01638418079096045,122.76666666666667
12260,77,0.012645249487354751,98.51948051948052
12261,60,0.02711864406779661,143.28333333333333
12262,1,0.0,288.0
12263,0,0.0,0.0
12264,65,0.009615384615384616,87.06153846153846
12265,13,0.01282051282051282,111.6923076923077
12266,2,0.0,85.0
12267,50,0.012244897959183673,98.28
12268,4,0.0,103.0
12269,88,0.012539184952978056,100.0909090909091
12270,43,0.02547065337763012,154.58139534883722
12271,22,0.012987012987012988,82.0
12272,1,0.0,21.0
12273,20,0.02631578947368421,100.3
12274,21,0.047619047619047616,147.95238095238096
12275,20,0.021052631578947368,145.7
12276,11,0.0,74.18181818181819
12277,16,0.025,81.9375
12278,37,0.006006006006006006,75.51351351351352
12279,10,0.044444444444444446,219.3
12280,25,0.013333333333333334,126.16
12281,51,0.014901960784313726,94.88235294117646
12282,4,0.0,105.25
12283,51,0.01647058823529412,101.19607843137256
12284,52,0.011312217194570135,87.57692307692308
12285,48,0.00975177304964539,86.0
12286,88,0.007836990595611285,79.80681818181819
12287,87,0.015503875968992248,105.0919540229885
12288,5,0.0,120.4
12289,32,0.008064516129032258,96.71875
12290,124,0.01088381851560451,88.34677419354838
12291,25,0.016666666666666666,102.76
12292,7,0.0,88.85714285714286
12293,7,0.0,37.142857142857146
12294,12,0.0,93.08333333333333
12295,1,0.0,13.0
12296,23,0.007905138339920948,120.78260869565217
12297,21,0.004761904761904762,53.476190476190474
12298,18,0.026143790849673203,137.77777777777777
12299,64,0.018849206349206348,113.359375
12300,36,0.009523809523809525,74.55555555555556
12301,14,0.0,65.57142857142857
12302,6,0.0,97.0
12303,9,0.0,32.111111111111114
12304,2,0.0,26.0
12305,14,0.01098901098901099,108.0
12306,8,0.03571428571428571,123.5
12307,3,0.0,108.66666666666667
12308,46,0.00676328502415459,74.6086956521739
12309,7,0.0,77.42857142857143
12310,44,0.02536997885835095,142.36363636363637
12311,43,0.017718715393133997,104.65116279069767
12312,28,0.021164021164021163,90.46428571428571
12313,27,0.02849002849002849,100.22222222222223
12314,2,0.0,176.0
12315,0,0.0,0.0
12316,7,0.0,114.57142857142857
12317,10,0.0,117.4
12318,5,0.0,14.6
12319,6,0.0,67.5
12320,4,0.0,36.5
12321,49,0.008503401360544218,64.08163265306122
12322,17,0.007352941176470588,67.88235294117646
12323,6,0.06666666666666667,163.66666666666666
12324,66,0.022843822843822845,128.12121212121212
12325,6,0.0,101.33333333333333
12326,14,0.02197802197802198,154.28571428571428
12327,65,0.013942307692307693,126.0923076923077
